# OpenSignals Text File Format. Version 1
# {"98:D3:41:FE:2E:A0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FE:2E:A0", "device connection": "BTH98:D3:41:FE:2E:A0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-10", "time": "11:23:31.753", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	385	
6	0	0	0	0	386	
7	0	0	0	0	387	
8	0	0	0	0	389	
9	0	0	0	0	390	
10	0	0	0	0	391	
11	0	0	0	0	394	
12	0	0	0	0	397	
13	0	0	0	0	399	
14	0	0	0	0	402	
15	0	0	0	0	406	
0	0	0	0	0	409	
1	0	0	0	0	412	
2	0	0	0	0	413	
3	0	0	0	0	414	
4	0	0	0	0	416	
5	0	0	0	0	418	
6	0	0	0	0	419	
7	0	0	0	0	419	
8	0	0	0	0	419	
9	0	0	0	0	418	
10	0	0	0	0	417	
11	0	0	0	0	418	
12	0	0	0	0	418	
13	0	0	0	0	418	
14	0	0	0	0	418	
15	0	0	0	0	418	
0	0	0	0	0	418	
1	0	0	0	0	417	
2	0	0	0	0	417	
3	0	0	0	0	417	
4	0	0	0	0	417	
5	0	0	0	0	417	
6	0	0	0	0	418	
7	0	0	0	0	420	
8	0	0	0	0	422	
9	0	0	0	0	423	
10	0	0	0	0	425	
11	0	0	0	0	427	
12	0	0	0	0	428	
13	0	0	0	0	430	
14	0	0	0	0	431	
15	0	0	0	0	432	
0	0	0	0	0	433	
1	0	0	0	0	433	
2	0	0	0	0	434	
3	0	0	0	0	435	
4	0	0	0	0	435	
5	0	0	0	0	436	
6	0	0	0	0	438	
7	0	0	0	0	438	
8	0	0	0	0	439	
9	0	0	0	0	440	
10	0	0	0	0	441	
11	0	0	0	0	442	
12	0	0	0	0	443	
13	0	0	0	0	446	
14	0	0	0	0	447	
15	0	0	0	0	448	
0	0	0	0	0	451	
1	0	0	0	0	452	
2	0	0	0	0	455	
3	0	0	0	0	456	
4	0	0	0	0	458	
5	0	0	0	0	460	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	461	
10	0	0	0	0	461	
11	0	0	0	0	462	
12	0	0	0	0	462	
13	0	0	0	0	463	
14	0	0	0	0	463	
15	0	0	0	0	463	
0	0	0	0	0	463	
1	0	0	0	0	464	
2	0	0	0	0	466	
3	0	0	0	0	467	
4	0	0	0	0	470	
5	0	0	0	0	470	
6	0	0	0	0	471	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	472	
10	0	0	0	0	472	
11	0	0	0	0	472	
12	0	0	0	0	472	
13	0	0	0	0	474	
14	0	0	0	0	476	
15	0	0	0	0	478	
0	0	0	0	0	478	
1	0	0	0	0	479	
2	0	0	0	0	479	
3	0	0	0	0	480	
4	0	0	0	0	482	
5	0	0	0	0	483	
6	0	0	0	0	484	
7	0	0	0	0	485	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	487	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	488	
0	0	0	0	0	490	
1	0	0	0	0	490	
2	0	0	0	0	491	
3	0	0	0	0	492	
4	0	0	0	0	492	
5	0	0	0	0	493	
6	0	0	0	0	494	
7	0	0	0	0	495	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	501	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	513	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	522	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	523	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	523	
8	0	0	0	0	524	
9	0	0	0	0	525	
10	0	0	0	0	525	
11	0	0	0	0	526	
12	0	0	0	0	526	
13	0	0	0	0	526	
14	0	0	0	0	526	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	525	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	523	
8	0	0	0	0	525	
9	0	0	0	0	525	
10	0	0	0	0	527	
11	0	0	0	0	527	
12	0	0	0	0	527	
13	0	0	0	0	526	
14	0	0	0	0	526	
15	0	0	0	0	525	
0	0	0	0	0	525	
1	0	0	0	0	524	
2	0	0	0	0	524	
3	0	0	0	0	525	
4	0	0	0	0	525	
5	0	0	0	0	526	
6	0	0	0	0	525	
7	0	0	0	0	526	
8	0	0	0	0	525	
9	0	0	0	0	526	
10	0	0	0	0	527	
11	0	0	0	0	528	
12	0	0	0	0	530	
13	0	0	0	0	531	
14	0	0	0	0	531	
15	0	0	0	0	531	
0	0	0	0	0	530	
1	0	0	0	0	528	
2	0	0	0	0	527	
3	0	0	0	0	526	
4	0	0	0	0	524	
5	0	0	0	0	522	
6	0	0	0	0	520	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	523	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	523	
8	0	0	0	0	521	
9	0	0	0	0	519	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	517	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	516	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	513	
4	0	0	0	0	511	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	506	
10	0	0	0	0	504	
11	0	0	0	0	502	
12	0	0	0	0	499	
13	0	0	0	0	498	
14	0	0	0	0	495	
15	0	0	0	0	493	
0	0	0	0	0	491	
1	0	0	0	0	489	
2	0	0	0	0	488	
3	0	0	0	0	488	
4	0	0	0	0	486	
5	0	0	0	0	484	
6	0	0	0	0	483	
7	0	0	0	0	482	
8	0	0	0	0	482	
9	0	0	0	0	480	
10	0	0	0	0	480	
11	0	0	0	0	479	
12	0	0	0	0	478	
13	0	0	0	0	475	
14	0	0	0	0	472	
15	0	0	0	0	471	
0	0	0	0	0	470	
1	0	0	0	0	469	
2	0	0	0	0	468	
3	0	0	0	0	468	
4	0	0	0	0	466	
5	0	0	0	0	465	
6	0	0	0	0	464	
7	0	0	0	0	463	
8	0	0	0	0	462	
9	0	0	0	0	461	
10	0	0	0	0	461	
11	0	0	0	0	462	
12	0	0	0	0	462	
13	0	0	0	0	461	
14	0	0	0	0	461	
15	0	0	0	0	461	
0	0	0	0	0	461	
1	0	0	0	0	461	
2	0	0	0	0	461	
3	0	0	0	0	461	
4	0	0	0	0	461	
5	0	0	0	0	461	
6	0	0	0	0	460	
7	0	0	0	0	461	
8	0	0	0	0	461	
9	0	0	0	0	462	
10	0	0	0	0	462	
11	0	0	0	0	462	
12	0	0	0	0	461	
13	0	0	0	0	462	
14	0	0	0	0	463	
15	0	0	0	0	464	
0	0	0	0	0	465	
1	0	0	0	0	465	
2	0	0	0	0	465	
3	0	0	0	0	466	
4	0	0	0	0	468	
5	0	0	0	0	468	
6	0	0	0	0	468	
7	0	0	0	0	468	
8	0	0	0	0	468	
9	0	0	0	0	468	
10	0	0	0	0	468	
11	0	0	0	0	468	
12	0	0	0	0	468	
13	0	0	0	0	469	
14	0	0	0	0	470	
15	0	0	0	0	472	
0	0	0	0	0	473	
1	0	0	0	0	476	
2	0	0	0	0	476	
3	0	0	0	0	477	
4	0	0	0	0	478	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	482	
8	0	0	0	0	482	
9	0	0	0	0	483	
10	0	0	0	0	485	
11	0	0	0	0	486	
12	0	0	0	0	486	
13	0	0	0	0	485	
14	0	0	0	0	486	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	486	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	489	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	494	
14	0	0	0	0	495	
15	0	0	0	0	495	
0	0	0	0	0	495	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	495	
4	0	0	0	0	495	
5	0	0	0	0	496	
6	0	0	0	0	495	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	506	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	506	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	504	
8	0	0	0	0	503	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	505	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	506	
6	0	0	0	0	505	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	514	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	514	
15	0	0	0	0	514	
0	0	0	0	0	514	
1	0	0	0	0	514	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	516	
10	0	0	0	0	517	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	517	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	519	
0	0	0	0	0	518	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	517	
4	0	0	0	0	517	
5	0	0	0	0	518	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	521	
10	0	0	0	0	522	
11	0	0	0	0	523	
12	0	0	0	0	525	
13	0	0	0	0	526	
14	0	0	0	0	527	
15	0	0	0	0	529	
0	0	0	0	0	531	
1	0	0	0	0	532	
2	0	0	0	0	533	
3	0	0	0	0	534	
4	0	0	0	0	535	
5	0	0	0	0	534	
6	0	0	0	0	532	
7	0	0	0	0	530	
8	0	0	0	0	527	
9	0	0	0	0	524	
10	0	0	0	0	522	
11	0	0	0	0	520	
12	0	0	0	0	519	
13	0	0	0	0	517	
14	0	0	0	0	516	
15	0	0	0	0	515	
0	0	0	0	0	514	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	519	
4	0	0	0	0	521	
5	0	0	0	0	524	
6	0	0	0	0	527	
7	0	0	0	0	527	
8	0	0	0	0	528	
9	0	0	0	0	529	
10	0	0	0	0	531	
11	0	0	0	0	532	
12	0	0	0	0	534	
13	0	0	0	0	535	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	533	
1	0	0	0	0	533	
2	0	0	0	0	532	
3	0	0	0	0	531	
4	0	0	0	0	529	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	525	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	517	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	514	
5	0	0	0	0	514	
6	0	0	0	0	513	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	507	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	506	
0	0	0	0	0	509	
1	0	0	0	0	513	
2	0	0	0	0	520	
3	0	0	0	0	530	
4	0	0	0	0	539	
5	0	0	0	0	551	
6	0	0	0	0	563	
7	0	0	0	0	576	
8	0	0	0	0	591	
9	0	0	0	0	604	
10	0	0	0	0	618	
11	0	0	0	0	632	
12	0	0	0	0	647	
13	0	0	0	0	666	
14	0	0	0	0	687	
15	0	0	0	0	708	
0	0	0	0	0	732	
1	0	0	0	0	755	
2	0	0	0	0	777	
3	0	0	0	0	800	
4	0	0	0	0	824	
5	0	0	0	0	851	
6	0	0	0	0	880	
7	0	0	0	0	908	
8	0	0	0	0	934	
9	0	0	0	0	960	
10	0	0	0	0	986	
11	0	0	0	0	1008	
12	0	0	0	0	1021	
13	0	0	0	0	1022	
14	0	0	0	0	1022	
15	0	0	0	0	1022	
0	0	0	0	0	1022	
1	0	0	0	0	1022	
2	0	0	0	0	1022	
3	0	0	0	0	1016	
4	0	0	0	0	995	
5	0	0	0	0	970	
6	0	0	0	0	937	
7	0	0	0	0	898	
8	0	0	0	0	851	
9	0	0	0	0	798	
10	0	0	0	0	743	
11	0	0	0	0	688	
12	0	0	0	0	638	
13	0	0	0	0	591	
14	0	0	0	0	552	
15	0	0	0	0	519	
0	0	0	0	0	492	
1	0	0	0	0	471	
2	0	0	0	0	454	
3	0	0	0	0	442	
4	0	0	0	0	433	
5	0	0	0	0	426	
6	0	0	0	0	419	
7	0	0	0	0	411	
8	0	0	0	0	404	
9	0	0	0	0	399	
10	0	0	0	0	395	
11	0	0	0	0	392	
12	0	0	0	0	391	
13	0	0	0	0	391	
14	0	0	0	0	391	
15	0	0	0	0	391	
0	0	0	0	0	393	
1	0	0	0	0	394	
2	0	0	0	0	394	
3	0	0	0	0	396	
4	0	0	0	0	398	
5	0	0	0	0	400	
6	0	0	0	0	402	
7	0	0	0	0	404	
8	0	0	0	0	407	
9	0	0	0	0	409	
10	0	0	0	0	410	
11	0	0	0	0	411	
12	0	0	0	0	411	
13	0	0	0	0	411	
14	0	0	0	0	411	
15	0	0	0	0	410	
0	0	0	0	0	409	
1	0	0	0	0	410	
2	0	0	0	0	411	
3	0	0	0	0	412	
4	0	0	0	0	412	
5	0	0	0	0	412	
6	0	0	0	0	413	
7	0	0	0	0	414	
8	0	0	0	0	415	
9	0	0	0	0	415	
10	0	0	0	0	415	
11	0	0	0	0	415	
12	0	0	0	0	414	
13	0	0	0	0	413	
14	0	0	0	0	414	
15	0	0	0	0	414	
0	0	0	0	0	415	
1	0	0	0	0	415	
2	0	0	0	0	416	
3	0	0	0	0	418	
4	0	0	0	0	419	
5	0	0	0	0	420	
6	0	0	0	0	420	
7	0	0	0	0	423	
8	0	0	0	0	425	
9	0	0	0	0	427	
10	0	0	0	0	429	
11	0	0	0	0	431	
12	0	0	0	0	433	
13	0	0	0	0	434	
14	0	0	0	0	435	
15	0	0	0	0	437	
0	0	0	0	0	438	
1	0	0	0	0	438	
2	0	0	0	0	439	
3	0	0	0	0	440	
4	0	0	0	0	440	
5	0	0	0	0	441	
6	0	0	0	0	442	
7	0	0	0	0	443	
8	0	0	0	0	444	
9	0	0	0	0	444	
10	0	0	0	0	445	
11	0	0	0	0	446	
12	0	0	0	0	447	
13	0	0	0	0	448	
14	0	0	0	0	448	
15	0	0	0	0	451	
0	0	0	0	0	453	
1	0	0	0	0	455	
2	0	0	0	0	456	
3	0	0	0	0	457	
4	0	0	0	0	457	
5	0	0	0	0	459	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	460	
10	0	0	0	0	460	
11	0	0	0	0	462	
12	0	0	0	0	464	
13	0	0	0	0	466	
14	0	0	0	0	468	
15	0	0	0	0	470	
0	0	0	0	0	471	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	474	
4	0	0	0	0	475	
5	0	0	0	0	476	
6	0	0	0	0	477	
7	0	0	0	0	479	
8	0	0	0	0	479	
9	0	0	0	0	480	
10	0	0	0	0	481	
11	0	0	0	0	482	
12	0	0	0	0	482	
13	0	0	0	0	484	
14	0	0	0	0	484	
15	0	0	0	0	485	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	488	
5	0	0	0	0	491	
6	0	0	0	0	492	
7	0	0	0	0	494	
8	0	0	0	0	494	
9	0	0	0	0	495	
10	0	0	0	0	495	
11	0	0	0	0	495	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	497	
0	0	0	0	0	498	
1	0	0	0	0	499	
2	0	0	0	0	500	
3	0	0	0	0	501	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	517	
1	0	0	0	0	518	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	517	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	518	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	520	
4	0	0	0	0	520	
5	0	0	0	0	521	
6	0	0	0	0	521	
7	0	0	0	0	520	
8	0	0	0	0	521	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	522	
6	0	0	0	0	522	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	524	
10	0	0	0	0	523	
11	0	0	0	0	521	
12	0	0	0	0	520	
13	0	0	0	0	519	
14	0	0	0	0	520	
15	0	0	0	0	519	
0	0	0	0	0	518	
